time_s,CoM_cm,eta_boundary_cm
1.144444e+00,-2.941550e-02,5.035640e-05
1.145000e+00,-2.940415e-02,5.034601e-05
1.145556e+00,-2.939497e-02,5.032958e-05
1.146111e+00,-2.938843e-02,5.030710e-05
1.146667e+00,-2.938497e-02,5.027855e-05
1.147222e+00,-2.938501e-02,5.024394e-05
1.147778e+00,-2.938892e-02,5.020326e-05
1.148333e+00,-2.939701e-02,5.015651e-05
1.148889e+00,-2.940957e-02,5.010370e-05
1.149444e+00,-2.942682e-02,5.004485e-05
1.150000e+00,-2.944892e-02,4.997995e-05
1.150556e+00,-2.947600e-02,4.990903e-05
1.151111e+00,-2.950811e-02,4.983210e-05
1.151667e+00,-2.954524e-02,4.974917e-05
1.152222e+00,-2.958733e-02,4.966028e-05
1.152778e+00,-2.963426e-02,4.956542e-05
1.153333e+00,-2.968585e-02,4.946463e-05
1.153889e+00,-2.974186e-02,4.935793e-05
1.154444e+00,-2.980200e-02,4.924533e-05
1.155000e+00,-2.986594e-02,4.912686e-05
1.155556e+00,-2.993329e-02,4.900252e-05
1.156111e+00,-3.000362e-02,4.887235e-05
1.156667e+00,-3.007646e-02,4.873636e-05
1.157222e+00,-3.015132e-02,4.859455e-05
1.157778e+00,-3.022766e-02,4.844695e-05
1.158333e+00,-3.030495e-02,4.829356e-05
1.158889e+00,-3.038261e-02,4.813439e-05
1.159444e+00,-3.046006e-02,4.796945e-05
1.160000e+00,-3.053674e-02,4.779875e-05
1.160556e+00,-3.061207e-02,4.762228e-05
1.161111e+00,-3.068548e-02,4.744005e-05
1.161667e+00,-3.075642e-02,4.725206e-05
1.162222e+00,-3.082436e-02,4.705829e-05
1.162778e+00,-3.088880e-02,4.685876e-05
1.163333e+00,-3.094927e-02,4.665345e-05
1.163889e+00,-3.100533e-02,4.644235e-05
1.164444e+00,-3.105660e-02,4.622545e-05
1.165000e+00,-3.110274e-02,4.600276e-05
1.165556e+00,-3.114343e-02,4.577424e-05
1.166111e+00,-3.117845e-02,4.553990e-05
1.166667e+00,-3.120760e-02,4.529972e-05
1.167222e+00,-3.123076e-02,4.505369e-05
1.167778e+00,-3.124785e-02,4.480181e-05
1.168333e+00,-3.125886e-02,4.454405e-05
1.168889e+00,-3.126384e-02,4.428041e-05
1.169444e+00,-3.126288e-02,4.401089e-05
1.170000e+00,-3.125616e-02,4.373546e-05
1.170556e+00,-3.124389e-02,4.345413e-05
1.171111e+00,-3.122633e-02,4.316690e-05
1.171667e+00,-3.120381e-02,4.287374e-05
1.172222e+00,-3.117669e-02,4.257468e-05
1.172778e+00,-3.114538e-02,4.226969e-05
1.173333e+00,-3.111033e-02,4.195879e-05
1.173889e+00,-3.107202e-02,4.164198e-05
1.174444e+00,-3.103095e-02,4.131927e-05
1.175000e+00,-3.098765e-02,4.099065e-05
1.175556e+00,-3.094268e-02,4.065614e-05
1.176111e+00,-3.089658e-02,4.031575e-05
1.176667e+00,-3.084991e-02,3.996950e-05
1.177222e+00,-3.080325e-02,3.961739e-05
1.177778e+00,-3.075714e-02,3.925945e-05
1.178333e+00,-3.071212e-02,3.889570e-05
1.178889e+00,-3.066871e-02,3.852616e-05
1.179444e+00,-3.062741e-02,3.815085e-05
1.180000e+00,-3.058868e-02,3.776980e-05
1.180556e+00,-3.055296e-02,3.738303e-05
1.181111e+00,-3.052062e-02,3.699058e-05
1.181667e+00,-3.049203e-02,3.659247e-05
1.182222e+00,-3.046746e-02,3.618874e-05
1.182778e+00,-3.044718e-02,3.577942e-05
1.183333e+00,-3.043136e-02,3.536455e-05
1.183889e+00,-3.042014e-02,3.494416e-05
1.184444e+00,-3.041361e-02,3.451829e-05
1.185000e+00,-3.041177e-02,3.408698e-05
1.185556e+00,-3.041458e-02,3.365028e-05
1.186111e+00,-3.042196e-02,3.320821e-05
1.186667e+00,-3.043373e-02,3.276083e-05
1.187222e+00,-3.044968e-02,3.230818e-05
1.187778e+00,-3.046956e-02,3.185030e-05
1.188333e+00,-3.049304e-02,3.138723e-05
1.188889e+00,-3.051976e-02,3.091903e-05
1.189444e+00,-3.054932e-02,3.044573e-05
1.190000e+00,-3.058126e-02,2.996739e-05
1.190556e+00,-3.061513e-02,2.948406e-05
1.191111e+00,-3.065041e-02,2.899578e-05
1.191667e+00,-3.068658e-02,2.850260e-05
1.192222e+00,-3.072310e-02,2.800458e-05
1.192778e+00,-3.075942e-02,2.750176e-05
1.193333e+00,-3.079498e-02,2.699420e-05
1.193889e+00,-3.082924e-02,2.648196e-05
1.194444e+00,-3.086165e-02,2.596509e-05
1.195000e+00,-3.089169e-02,2.544365e-05
1.195556e+00,-3.091884e-02,2.491769e-05
1.196111e+00,-3.094264e-02,2.438727e-05
1.196667e+00,-3.096262e-02,2.385247e-05
1.197222e+00,-3.097840e-02,2.331333e-05
1.197778e+00,-3.098958e-02,2.276992e-05
1.198333e+00,-3.099586e-02,2.222231e-05
1.198889e+00,-3.099695e-02,2.167057e-05
1.199444e+00,-3.099264e-02,2.111476e-05
1.200000e+00,-3.098276e-02,2.055495e-05
1.200556e+00,-3.096720e-02,1.999121e-05
1.201111e+00,-3.094590e-02,1.942361e-05
1.201667e+00,-3.091888e-02,1.885223e-05
1.202222e+00,-3.088619e-02,1.827714e-05
1.202778e+00,-3.084797e-02,1.769841e-05
1.203333e+00,-3.080438e-02,1.711612e-05
1.203889e+00,-3.075567e-02,1.653034e-05
1.204444e+00,-3.070211e-02,1.594115e-05
1.205000e+00,-3.064405e-02,1.534862e-05
1.205556e+00,-3.058187e-02,1.475282e-05
1.206111e+00,-3.051599e-02,1.415384e-05
1.206667e+00,-3.044687e-02,1.355175e-05
1.207222e+00,-3.037500e-02,1.294661e-05
1.207778e+00,-3.030092e-02,1.233851e-05
1.208333e+00,-3.022516e-02,1.172751e-05
1.208889e+00,-3.014828e-02,1.111369e-05
1.209444e+00,-3.007085e-02,1.049711e-05
1.210000e+00,-2.999346e-02,9.877850e-06
1.210556e+00,-2.991667e-02,9.255968e-06
1.211111e+00,-2.984104e-02,8.631533e-06
1.211667e+00,-2.976714e-02,8.004608e-06
1.212222e+00,-2.969549e-02,7.375257e-06
1.212778e+00,-2.962661e-02,6.743539e-06
1.213333e+00,-2.956097e-02,6.109516e-06
1.213889e+00,-2.949901e-02,5.473245e-06
1.214444e+00,-2.944113e-02,4.834783e-06
1.215000e+00,-2.938769e-02,4.303237e-06
1.215556e+00,-2.933900e-02,3.974636e-06
1.216111e+00,-2.929532e-02,3.711028e-06
1.216667e+00,-2.925684e-02,3.486964e-06
1.217222e+00,-2.922371e-02,3.291503e-06
1.217778e+00,-2.919601e-02,3.117574e-06
1.218333e+00,-2.917378e-02,2.961012e-06
1.218889e+00,-2.915698e-02,2.818595e-06
1.219444e+00,-2.914553e-02,2.687770e-06
1.220000e+00,-2.913926e-02,2.567576e-06
1.220556e+00,-2.913798e-02,2.456220e-06
1.221111e+00,-2.914143e-02,2.977963e-06
1.221667e+00,-2.914930e-02,3.639981e-06
1.222222e+00,-2.916122e-02,4.303414e-06
1.222778e+00,-2.917681e-02,4.968197e-06
1.223333e+00,-2.919562e-02,5.634261e-06
1.223889e+00,-2.921718e-02,6.301535e-06
1.224444e+00,-2.924099e-02,6.969942e-06
1.225000e+00,-2.926653e-02,7.639403e-06
1.225556e+00,-2.929325e-02,8.309835e-06
1.226111e+00,-2.932061e-02,8.981150e-06
1.226667e+00,-2.934806e-02,9.653256e-06
1.227222e+00,-2.937503e-02,1.032606e-05
1.227778e+00,-2.940099e-02,1.099945e-05
1.228333e+00,-2.942541e-02,1.167333e-05
1.228889e+00,-2.944777e-02,1.234759e-05
1.229444e+00,-2.946759e-02,1.302212e-05
1.230000e+00,-2.948442e-02,1.369679e-05
1.230556e+00,-2.949784e-02,1.437149e-05
1.231111e+00,-2.950748e-02,1.504609e-05
1.231667e+00,-2.951301e-02,1.572046e-05
1.232222e+00,-2.951413e-02,1.639446e-05
1.232778e+00,-2.951063e-02,1.706797e-05
1.233333e+00,-2.950233e-02,1.774085e-05
1.233889e+00,-2.948909e-02,1.841296e-05
1.234444e+00,-2.947087e-02,1.908415e-05
1.235000e+00,-2.944766e-02,1.975429e-05
1.235556e+00,-2.941951e-02,2.042324e-05
1.236111e+00,-2.938653e-02,2.109085e-05
1.236667e+00,-2.934888e-02,2.175698e-05
1.237222e+00,-2.930680e-02,2.242149e-05
1.237778e+00,-2.926055e-02,2.308424e-05
1.238333e+00,-2.921045e-02,2.374509e-05
1.238889e+00,-2.915689e-02,2.440392e-05
1.239444e+00,-2.910026e-02,2.506058e-05
1.240000e+00,-2.904101e-02,2.571494e-05
1.240556e+00,-2.897964e-02,2.636689e-05
1.241111e+00,-2.891664e-02,2.701629e-05
1.241667e+00,-2.885255e-02,2.766303e-05
1.242222e+00,-2.878792e-02,2.830700e-05
1.242778e+00,-2.872330e-02,2.894808e-05
1.243333e+00,-2.865926e-02,2.958618e-05
1.243889e+00,-2.859635e-02,3.022119e-05
1.244444e+00,-2.853514e-02,3.085301e-05
1.245000e+00,-2.847616e-02,3.148157e-05
1.245556e+00,-2.841994e-02,3.210677e-05
1.246111e+00,-2.836696e-02,3.272853e-05
1.246667e+00,-2.831770e-02,3.334679e-05
1.247222e+00,-2.827258e-02,3.396146e-05
1.247778e+00,-2.823200e-02,3.457250e-05
1.248333e+00,-2.819629e-02,3.517982e-05
1.248889e+00,-2.816576e-02,3.578339e-05
1.249444e+00,-2.814065e-02,3.638314e-05
1.250000e+00,-2.812114e-02,3.697903e-05
1.250556e+00,-2.810736e-02,3.757100e-05
1.251111e+00,-2.809940e-02,3.815901e-05
1.251667e+00,-2.809727e-02,3.874301e-05
1.252222e+00,-2.810092e-02,3.932297e-05
1.252778e+00,-2.811024e-02,3.989883e-05
1.253333e+00,-2.812508e-02,4.047055e-05
1.253889e+00,-2.814521e-02,4.103809e-05
1.254444e+00,-2.817037e-02,4.160140e-05
1.255000e+00,-2.820022e-02,4.216043e-05
1.255556e+00,-2.823441e-02,4.271512e-05
1.256111e+00,-2.827250e-02,4.326543e-05
1.256667e+00,-2.831406e-02,4.381129e-05
1.257222e+00,-2.835860e-02,4.435263e-05
1.257778e+00,-2.840559e-02,4.488940e-05
1.258333e+00,-2.845450e-02,4.542150e-05
1.258889e+00,-2.850477e-02,4.594887e-05
1.259444e+00,-2.855585e-02,4.647142e-05
1.260000e+00,-2.860716e-02,4.698905e-05
1.260556e+00,-2.865813e-02,4.750167e-05
1.261111e+00,-2.870821e-02,4.800918e-05
1.261667e+00,-2.875684e-02,4.851146e-05
1.262222e+00,-2.880351e-02,4.900841e-05
1.262778e+00,-2.884771e-02,4.949991e-05
1.263333e+00,-2.888897e-02,4.998582e-05
1.263889e+00,-2.892687e-02,5.046601e-05
1.264444e+00,-2.896101e-02,5.094037e-05
1.265000e+00,-2.899105e-02,5.140874e-05
1.265556e+00,-2.901669e-02,5.187099e-05
1.266111e+00,-2.903768e-02,5.232697e-05
1.266667e+00,-2.905384e-02,5.277654e-05
1.267222e+00,-2.906503e-02,5.321955e-05
1.267778e+00,-2.907117e-02,5.365585e-05
1.268333e+00,-2.907224e-02,5.408530e-05
1.268889e+00,-2.906829e-02,5.450774e-05
1.269444e+00,-2.905942e-02,5.492302e-05
1.270000e+00,-2.904577e-02,5.533101e-05
1.270556e+00,-2.902756e-02,5.573156e-05
1.271111e+00,-2.900504e-02,5.612453e-05
1.271667e+00,-2.897854e-02,5.650978e-05
1.272222e+00,-2.894841e-02,5.688717e-05
1.272778e+00,-2.891505e-02,5.725659e-05
1.273333e+00,-2.887889e-02,5.761790e-05
1.273889e+00,-2.884041e-02,5.797099e-05
1.274444e+00,-2.880010e-02,5.831575e-05
1.275000e+00,-2.875850e-02,5.865206e-05
1.275556e+00,-2.871612e-02,5.897983e-05
1.276111e+00,-2.867353e-02,5.929898e-05
1.276667e+00,-2.863128e-02,5.960940e-05
1.277222e+00,-2.858992e-02,5.991103e-05
1.277778e+00,-2.854998e-02,6.020378e-05
1.278333e+00,-2.851202e-02,6.048761e-05
1.278889e+00,-2.847653e-02,6.076245e-05
1.279444e+00,-2.844400e-02,6.102824e-05
1.280000e+00,-2.841489e-02,6.128496e-05
1.280556e+00,-2.838962e-02,6.153256e-05
1.281111e+00,-2.836858e-02,6.177101e-05
1.281667e+00,-2.835209e-02,6.200030e-05
1.282222e+00,-2.834044e-02,6.222039e-05
1.282778e+00,-2.833388e-02,6.243129e-05
1.283333e+00,-2.833258e-02,6.263298e-05
1.283889e+00,-2.833666e-02,6.282546e-05
1.284444e+00,-2.834620e-02,6.300872e-05
1.285000e+00,-2.836120e-02,6.318278e-05
1.285556e+00,-2.838160e-02,6.334763e-05
1.286111e+00,-2.840730e-02,6.350329e-05
1.286667e+00,-2.843813e-02,6.364975e-05
1.287222e+00,-2.847387e-02,6.378703e-05
1.287778e+00,-2.851422e-02,6.391513e-05
1.288333e+00,-2.855887e-02,6.403405e-05
1.288889e+00,-2.860745e-02,6.414381e-05
1.289444e+00,-2.865952e-02,6.424439e-05
1.290000e+00,-2.871463e-02,6.433580e-05
1.290556e+00,-2.877229e-02,6.441804e-05
1.291111e+00,-2.883199e-02,6.449108e-05
1.291667e+00,-2.889318e-02,6.455493e-05
1.292222e+00,-2.895530e-02,6.460955e-05
1.292778e+00,-2.901779e-02,6.465493e-05
1.293333e+00,-2.908007e-02,6.469104e-05
1.293889e+00,-2.914158e-02,6.471784e-05
1.294444e+00,-2.920175e-02,6.473530e-05
1.295000e+00,-2.926005e-02,6.474338e-05
1.295556e+00,-2.931593e-02,6.474202e-05
1.296111e+00,-2.936891e-02,6.473119e-05
1.296667e+00,-2.941852e-02,6.471082e-05
1.297222e+00,-2.946432e-02,6.468086e-05
1.297778e+00,-2.950594e-02,6.464125e-05
1.298333e+00,-2.954301e-02,6.459192e-05
1.298889e+00,-2.957526e-02,6.453280e-05
1.299444e+00,-2.960243e-02,6.446384e-05
1.300000e+00,-2.962434e-02,6.438497e-05
1.300556e+00,-2.964086e-02,6.429610e-05
1.301111e+00,-2.965191e-02,6.419719e-05
1.301667e+00,-2.965749e-02,6.408816e-05
1.302222e+00,-2.965763e-02,6.396895e-05
1.302778e+00,-2.965244e-02,6.383949e-05
1.303333e+00,-2.964208e-02,6.369972e-05
1.303889e+00,-2.962676e-02,6.354958e-05
1.304444e+00,-2.960674e-02,6.338903e-05
1.305000e+00,-2.958235e-02,6.321800e-05
1.305556e+00,-2.955395e-02,6.303645e-05
1.306111e+00,-2.952194e-02,6.284435e-05
1.306667e+00,-2.948676e-02,6.264165e-05
1.307222e+00,-2.944889e-02,6.242832e-05
1.307778e+00,-2.940884e-02,6.220434e-05
1.308333e+00,-2.936713e-02,6.196969e-05
1.308889e+00,-2.932431e-02,6.172436e-05
1.309444e+00,-2.928092e-02,6.146834e-05
1.310000e+00,-2.923752e-02,6.120164e-05
1.310556e+00,-2.919468e-02,6.092426e-05
1.311111e+00,-2.915294e-02,6.063621e-05
1.311667e+00,-2.911284e-02,6.033751e-05
1.312222e+00,-2.907489e-02,6.002820e-05
1.312778e+00,-2.903959e-02,5.970831e-05
1.313333e+00,-2.900739e-02,5.937787e-05
1.313889e+00,-2.897873e-02,5.903694e-05
1.314444e+00,-2.895399e-02,5.868557e-05
1.315000e+00,-2.893351e-02,5.832381e-05
1.315556e+00,-2.891757e-02,5.795172e-05
1.316111e+00,-2.890644e-02,5.756939e-05
1.316667e+00,-2.890028e-02,5.717687e-05
1.317222e+00,-2.889923e-02,5.677424e-05
1.317778e+00,-2.890336e-02,5.636159e-05
1.318333e+00,-2.891268e-02,5.593899e-05
1.318889e+00,-2.892715e-02,5.550654e-05
1.319444e+00,-2.894666e-02,5.506431e-05
1.320000e+00,-2.897104e-02,5.461240e-05
1.320556e+00,-2.900009e-02,5.415089e-05
1.321111e+00,-2.903351e-02,5.367987e-05
1.321667e+00,-2.907100e-02,5.319944e-05
1.322222e+00,-2.911219e-02,5.270967e-05
1.322778e+00,-2.915665e-02,5.221067e-05
1.323333e+00,-2.920393e-02,5.170251e-05
1.323889e+00,-2.925356e-02,5.118528e-05
1.324444e+00,-2.930503e-02,5.065906e-05
1.325000e+00,-2.935778e-02,5.012394e-05
1.325556e+00,-2.941129e-02,4.957999e-05
1.326111e+00,-2.946498e-02,4.902730e-05
1.326667e+00,-2.951829e-02,4.846592e-05
1.327222e+00,-2.957067e-02,4.789595e-05
1.327778e+00,-2.962155e-02,4.731744e-05
1.328333e+00,-2.967039e-02,4.673047e-05
1.328889e+00,-2.971669e-02,4.613511e-05
1.329444e+00,-2.975995e-02,4.553141e-05
1.330000e+00,-2.979971e-02,4.491945e-05
1.330556e+00,-2.983554e-02,4.429929e-05
1.331111e+00,-2.986708e-02,4.367099e-05
1.331667e+00,-2.989397e-02,4.303460e-05
1.332222e+00,-2.991593e-02,4.239021e-05
1.332778e+00,-2.993273e-02,4.173786e-05
1.333333e+00,-2.994419e-02,4.107761e-05
1.333889e+00,-2.995019e-02,4.040955e-05
1.334444e+00,-2.995065e-02,3.973372e-05
1.335000e+00,-2.994558e-02,3.905020e-05
1.335556e+00,-2.993502e-02,3.835905e-05
1.336111e+00,-2.991908e-02,3.766035e-05
1.336667e+00,-2.989794e-02,3.695417e-05
1.337222e+00,-2.987180e-02,3.624059e-05
1.337778e+00,-2.984095e-02,3.551968e-05
1.338333e+00,-2.980571e-02,3.479153e-05
1.338889e+00,-2.976645e-02,3.405623e-05
1.339444e+00,-2.972357e-02,3.331387e-05
1.340000e+00,-2.967753e-02,3.256453e-05
1.340556e+00,-2.962881e-02,3.180832e-05
1.341111e+00,-2.957793e-02,3.104534e-05
1.341667e+00,-2.952540e-02,3.027570e-05
1.342222e+00,-2.947178e-02,2.949949e-05
1.342778e+00,-2.941764e-02,2.871684e-05
1.343333e+00,-2.936352e-02,2.792786e-05
1.343889e+00,-2.931000e-02,2.713268e-05
1.344444e+00,-2.925764e-02,2.633142e-05
1.345000e+00,-2.920696e-02,2.552420e-05
1.345556e+00,-2.915851e-02,2.471116e-05
1.346111e+00,-2.911276e-02,2.389244e-05
1.346667e+00,-2.907019e-02,2.306818e-05
1.347222e+00,-2.903123e-02,2.223851e-05
1.347778e+00,-2.899626e-02,2.140359e-05
1.348333e+00,-2.896565e-02,2.056356e-05
1.348889e+00,-2.893967e-02,1.971858e-05
1.349444e+00,-2.891858e-02,1.886879e-05
1.350000e+00,-2.890257e-02,1.801435e-05
1.350556e+00,-2.889177e-02,1.715542e-05
1.351111e+00,-2.888627e-02,1.629216e-05
1.351667e+00,-2.888606e-02,1.542474e-05
1.352222e+00,-2.889112e-02,1.455330e-05
1.352778e+00,-2.890134e-02,1.367802e-05
1.353333e+00,-2.891657e-02,1.279906e-05
1.353889e+00,-2.893658e-02,1.191659e-05
1.354444e+00,-2.896111e-02,1.103076e-05
1.355000e+00,-2.898983e-02,1.014175e-05
1.355556e+00,-2.902240e-02,9.249725e-06
1.356111e+00,-2.905838e-02,8.354847e-06
1.356667e+00,-2.909734e-02,7.457283e-06
1.357222e+00,-2.913880e-02,6.557202e-06
1.357778e+00,-2.918225e-02,5.654770e-06
1.358333e+00,-2.922714e-02,4.750153e-06
1.358889e+00,-2.927295e-02,4.002132e-06
1.359444e+00,-2.931910e-02,3.511424e-06
1.360000e+00,-2.936504e-02,3.153031e-06
1.360556e+00,-2.941022e-02,2.870026e-06
1.361111e+00,-2.945406e-02,2.636428e-06
1.361667e+00,-2.949605e-02,2.438207e-06
1.362222e+00,-2.953566e-02,2.265981e-06
1.362778e+00,-2.957241e-02,2.545308e-06
1.363333e+00,-2.960583e-02,3.462029e-06
1.363889e+00,-2.963551e-02,4.379246e-06
1.364444e+00,-2.966107e-02,5.296787e-06
1.365000e+00,-2.968216e-02,6.214479e-06
1.365556e+00,-2.969851e-02,7.132147e-06
1.366111e+00,-2.970987e-02,8.049615e-06
1.366667e+00,-2.971608e-02,8.966705e-06
1.367222e+00,-2.971700e-02,9.883239e-06
1.367778e+00,-2.971257e-02,1.079904e-05
1.368333e+00,-2.970278e-02,1.171392e-05
1.368889e+00,-2.968769e-02,1.262770e-05
1.369444e+00,-2.966741e-02,1.354019e-05
1.370000e+00,-2.964209e-02,1.445122e-05
1.370556e+00,-2.961196e-02,1.536058e-05
1.371111e+00,-2.957730e-02,1.626810e-05
1.371667e+00,-2.953843e-02,1.717359e-05
1.372222e+00,-2.949570e-02,1.807685e-05
1.372778e+00,-2.944955e-02,1.897768e-05
1.373333e+00,-2.940040e-02,1.987591e-05
1.373889e+00,-2.934876e-02,2.077133e-05
1.374444e+00,-2.929511e-02,2.166376e-05
1.375000e+00,-2.924000e-02,2.255298e-05
1.375556e+00,-2.918398e-02,2.343882e-05
1.376111e+00,-2.912759e-02,2.432108e-05
1.376667e+00,-2.907141e-02,2.519955e-05
1.377222e+00,-2.901599e-02,2.607405e-05
1.377778e+00,-2.896190e-02,2.694438e-05
1.378333e+00,-2.890966e-02,2.781035e-05
1.378889e+00,-2.885981e-02,2.867177e-05
1.379444e+00,-2.881283e-02,2.952844e-05
1.380000e+00,-2.876919e-02,3.038017e-05
1.380556e+00,-2.872933e-02,3.122677e-05
1.381111e+00,-2.869363e-02,3.206807e-05
1.381667e+00,-2.866244e-02,3.290386e-05
1.382222e+00,-2.863605e-02,3.373397e-05
1.382778e+00,-2.861471e-02,3.455822e-05
1.383333e+00,-2.859861e-02,3.537642e-05
1.383889e+00,-2.858788e-02,3.618840e-05
1.384444e+00,-2.858260e-02,3.699398e-05
1.385000e+00,-2.858277e-02,3.779299e-05
1.385556e+00,-2.858837e-02,3.858526e-05
1.386111e+00,-2.859928e-02,3.937062e-05
1.386667e+00,-2.861535e-02,4.014891e-05
1.387222e+00,-2.863635e-02,4.091995e-05
1.387778e+00,-2.866203e-02,4.168359e-05
1.388333e+00,-2.869205e-02,4.243966e-05
1.388889e+00,-2.872605e-02,4.318801e-05
1.389444e+00,-2.876362e-02,4.392848e-05
1.390000e+00,-2.880431e-02,4.466091e-05
1.390556e+00,-2.884763e-02,4.538514e-05
1.391111e+00,-2.889308e-02,4.610103e-05
1.391667e+00,-2.894012e-02,4.680842e-05
1.392222e+00,-2.898820e-02,4.750715e-05
1.392778e+00,-2.903677e-02,4.819708e-05
1.393333e+00,-2.908525e-02,4.887806e-05
1.393889e+00,-2.913308e-02,4.954992e-05
1.394444e+00,-2.917972e-02,5.021253e-05
1.395000e+00,-2.922462e-02,5.086574e-05
1.395556e+00,-2.926726e-02,5.150938e-05
1.396111e+00,-2.930715e-02,5.214332e-05
1.396667e+00,-2.934383e-02,5.276739e-05
1.397222e+00,-2.937688e-02,5.338146e-05
1.397778e+00,-2.940591e-02,5.398536e-05
1.398333e+00,-2.943058e-02,5.457896e-05
1.398889e+00,-2.945060e-02,5.516209e-05
1.399444e+00,-2.946574e-02,5.573461e-05
1.400000e+00,-2.947581e-02,5.629636e-05
1.400556e+00,-2.948069e-02,5.684720e-05
1.401111e+00,-2.948031e-02,5.738696e-05
1.401667e+00,-2.947465e-02,5.791551e-05
1.402222e+00,-2.946377e-02,5.843270e-05
1.402778e+00,-2.944777e-02,5.893836e-05
1.403333e+00,-2.942682e-02,5.943235e-05
1.403889e+00,-2.940112e-02,5.991452e-05
1.404444e+00,-2.937096e-02,6.038472e-05
1.405000e+00,-2.933665e-02,6.084281e-05
1.405556e+00,-2.929856e-02,6.128864e-05
1.406111e+00,-2.925708e-02,6.172206e-05
1.406667e+00,-2.921268e-02,6.214292e-05
1.407222e+00,-2.916583e-02,6.255110e-05
1.407778e+00,-2.911703e-02,6.294644e-05
1.408333e+00,-2.906681e-02,6.332881e-05
1.408889e+00,-2.901572e-02,6.369808e-05
1.409444e+00,-2.896432e-02,6.405410e-05
1.410000e+00,-2.891316e-02,6.439676e-05
1.410556e+00,-2.886279e-02,6.472592e-05
1.411111e+00,-2.881379e-02,6.504147e-05
1.411667e+00,-2.876667e-02,6.534328e-05
1.412222e+00,-2.872197e-02,6.563123e-05
1.412778e+00,-2.868017e-02,6.590522e-05
1.413333e+00,-2.864174e-02,6.616514e-05
1.413889e+00,-2.860711e-02,6.641089e-05
1.414444e+00,-2.857665e-02,6.664237e-05
1.415000e+00,-2.855072e-02,6.685948e-05
1.415556e+00,-2.852962e-02,6.706214e-05
1.416111e+00,-2.851357e-02,6.725026e-05
1.416667e+00,-2.850277e-02,6.742376e-05
1.417222e+00,-2.849735e-02,6.758258e-05
1.417778e+00,-2.849739e-02,6.772664e-05
1.418333e+00,-2.850289e-02,6.785588e-05
1.418889e+00,-2.851381e-02,6.797023e-05
1.419444e+00,-2.853005e-02,6.806965e-05
1.420000e+00,-2.855144e-02,6.815408e-05
1.420556e+00,-2.857776e-02,6.822348e-05
1.421111e+00,-2.860875e-02,6.827781e-05
1.421667e+00,-2.864408e-02,6.831702e-05
1.422222e+00,-2.868338e-02,6.834108e-05
1.422778e+00,-2.872624e-02,6.834996e-05
1.423333e+00,-2.877220e-02,6.834363e-05
1.423889e+00,-2.882078e-02,6.832207e-05
1.424444e+00,-2.887147e-02,6.828525e-05
1.425000e+00,-2.892373e-02,6.823315e-05
1.425556e+00,-2.897701e-02,6.816575e-05
1.426111e+00,-2.903075e-02,6.808305e-05
1.426667e+00,-2.908438e-02,6.798502e-05
1.427222e+00,-2.913733e-02,6.787165e-05
1.427778e+00,-2.918907e-02,6.774293e-05
1.428333e+00,-2.923903e-02,6.759886e-05
1.428889e+00,-2.928670e-02,6.743942e-05
1.429444e+00,-2.933159e-02,6.726462e-05
1.430000e+00,-2.937324e-02,6.707444e-05
1.430556e+00,-2.941121e-02,6.686888e-05
1.431111e+00,-2.944513e-02,6.664795e-05
1.431667e+00,-2.947465e-02,6.641163e-05
1.432222e+00,-2.949948e-02,6.615994e-05
1.432778e+00,-2.951939e-02,6.589287e-05
1.433333e+00,-2.953419e-02,6.561043e-05
1.433889e+00,-2.954375e-02,6.531262e-05
1.434444e+00,-2.954801e-02,6.499944e-05
1.435000e+00,-2.954694e-02,6.467091e-05
1.435556e+00,-2.954061e-02,6.432703e-05
1.436111e+00,-2.952910e-02,6.396781e-05
1.436667e+00,-2.951260e-02,6.359326e-05
1.437222e+00,-2.949130e-02,6.320339e-05
1.437778e+00,-2.946549e-02,6.279822e-05
1.438333e+00,-2.943547e-02,6.237777e-05
1.438889e+00,-2.940163e-02,6.194204e-05
1.439444e+00,-2.936435e-02,6.149107e-05
1.440000e+00,-2.932409e-02,6.102486e-05
1.440556e+00,-2.928132e-02,6.054344e-05
1.441111e+00,-2.923656e-02,6.004685e-05
1.441667e+00,-2.919032e-02,5.953510e-05
1.442222e+00,-2.914315e-02,5.900822e-05
1.442778e+00,-2.909561e-02,5.846625e-05
1.443333e+00,-2.904826e-02,5.790923e-05
1.443889e+00,-2.900165e-02,5.733719e-05
1.444444e+00,-2.895634e-02,5.675018e-05
1.445000e+00,-2.891286e-02,5.614825e-05
1.445556e+00,-2.887174e-02,5.553144e-05
1.446111e+00,-2.883346e-02,5.489980e-05
1.446667e+00,-2.879849e-02,5.425341e-05
1.447222e+00,-2.876725e-02,5.359232e-05
1.447778e+00,-2.874014e-02,5.291659e-05
1.448333e+00,-2.871749e-02,5.222631e-05
1.448889e+00,-2.869960e-02,5.152155e-05
1.449444e+00,-2.868670e-02,5.080240e-05
1.450000e+00,-2.867900e-02,5.006894e-05
1.450556e+00,-2.867661e-02,4.932127e-05
1.451111e+00,-2.867961e-02,4.855949e-05
1.451667e+00,-2.868801e-02,4.778371e-05
1.452222e+00,-2.870177e-02,4.699403e-05
1.452778e+00,-2.872079e-02,4.619058e-05
1.453333e+00,-2.874489e-02,4.537347e-05
1.453889e+00,-2.877386e-02,4.454285e-05
1.454444e+00,-2.880742e-02,4.369883e-05
