time_s,CoM_cm,eta_boundary_cm
5.626667e+00,6.262262e-01,7.999480e-02
5.628333e+00,6.885171e-01,8.797674e-02
5.630000e+00,7.496575e-01,9.578520e-02
5.631667e+00,8.095478e-01,1.034105e-01
5.633333e+00,8.680771e-01,1.108427e-01
5.635000e+00,9.251218e-01,1.180715e-01
5.636667e+00,9.805450e-01,1.250857e-01
5.638333e+00,1.034196e+00,1.318734e-01
5.640000e+00,1.085909e+00,1.384217e-01
5.641667e+00,1.135505e+00,1.447166e-01
5.643333e+00,1.182793e+00,1.507425e-01
5.645000e+00,1.227568e+00,1.564826e-01
5.646667e+00,1.269618e+00,1.619184e-01
5.648333e+00,1.308719e+00,1.670300e-01
5.650000e+00,1.344645e+00,1.717956e-01
5.651667e+00,1.377167e+00,1.761922e-01
5.653333e+00,1.406054e+00,1.801951e-01
5.655000e+00,1.431083e+00,1.837788e-01
5.656667e+00,1.452039e+00,1.869166e-01
5.658333e+00,1.468717e+00,1.895816e-01
5.660000e+00,1.480930e+00,1.917467e-01
5.661667e+00,1.488511e+00,1.933856e-01
5.663333e+00,1.491317e+00,1.944727e-01
5.665000e+00,1.489233e+00,1.949847e-01
5.666667e+00,1.482173e+00,1.949001e-01
5.668333e+00,1.470085e+00,1.942009e-01
5.670000e+00,1.452952e+00,1.928724e-01
5.671667e+00,1.430793e+00,1.909042e-01
5.673333e+00,1.403664e+00,1.882902e-01
5.675000e+00,1.371656e+00,1.850294e-01
5.676667e+00,1.334897e+00,1.811259e-01
5.678333e+00,1.293549e+00,1.765889e-01
5.680000e+00,1.247805e+00,1.714328e-01
5.681667e+00,1.197886e+00,1.656768e-01
5.683333e+00,1.144038e+00,1.593450e-01
5.685000e+00,1.086530e+00,1.524657e-01
5.686667e+00,1.025643e+00,1.450709e-01
5.688333e+00,9.616748e-01,1.371959e-01
5.690000e+00,8.949282e-01,1.288786e-01
5.691667e+00,8.257096e-01,1.201586e-01
5.693333e+00,7.543241e-01,1.110770e-01
5.695000e+00,6.810713e-01,1.016757e-01
5.696667e+00,6.062417e-01,9.199625e-02
5.698333e+00,5.301134e-01,8.207996e-02
5.700000e+00,4.529496e-01,7.196702e-02
5.701667e+00,3.749960e-01,6.169619e-02
5.703333e+00,2.964795e-01,5.130444e-02
5.705000e+00,2.176069e-01,4.082665e-02
5.706667e+00,1.385648e-01,3.029546e-02
5.708333e+00,5.951946e-02,1.974113e-02
5.710000e+00,-1.938241e-02,9.236734e-03
5.711667e+00,-9.801262e-02,5.976239e-03
5.713333e+00,-1.762598e-01,1.179412e-02
5.715000e+00,-2.540275e-01,2.218602e-02
5.716667e+00,-3.312318e-01,3.248472e-02
5.718333e+00,-4.077987e-01,4.267308e-02
5.720000e+00,-4.836615e-01,5.273556e-02
5.721667e+00,-5.587576e-01,6.265799e-02
5.723333e+00,-6.330255e-01,7.242731e-02
5.725000e+00,-7.064019e-01,8.203132e-02
5.726667e+00,-7.788185e-01,9.145846e-02
5.728333e+00,-8.501992e-01,1.006976e-01
5.730000e+00,-9.204571e-01,1.097376e-01
5.731667e+00,-9.894921e-01,1.185674e-01
5.733333e+00,-1.057189e+00,1.271757e-01
5.735000e+00,-1.123414e+00,1.355504e-01
5.736667e+00,-1.188017e+00,1.436790e-01
5.738333e+00,-1.250826e+00,1.515477e-01
5.740000e+00,-1.311647e+00,1.591417e-01
5.741667e+00,-1.370270e+00,1.664450e-01
5.743333e+00,-1.426462e+00,1.734398e-01
5.745000e+00,-1.479973e+00,1.801068e-01
5.746667e+00,-1.530535e+00,1.864248e-01
5.748333e+00,-1.577868e+00,1.923709e-01
5.750000e+00,-1.621682e+00,1.979203e-01
5.751667e+00,-1.661678e+00,2.030463e-01
5.753333e+00,-1.697557e+00,2.077208e-01
5.755000e+00,-1.729021e+00,2.119141e-01
5.756667e+00,-1.755782e+00,2.155956e-01
5.758333e+00,-1.777563e+00,2.187342e-01
5.760000e+00,-1.794107e+00,2.212987e-01
5.761667e+00,-1.805182e+00,2.232583e-01
5.763333e+00,-1.810584e+00,2.245837e-01
5.765000e+00,-1.810144e+00,2.252475e-01
5.766667e+00,-1.803733e+00,2.252248e-01
5.768333e+00,-1.791262e+00,2.244943e-01
5.770000e+00,-1.772688e+00,2.230388e-01
5.771667e+00,-1.748013e+00,2.208457e-01
5.773333e+00,-1.717289e+00,2.179077e-01
5.775000e+00,-1.680613e+00,2.142231e-01
5.776667e+00,-1.638129e+00,2.097959e-01
5.778333e+00,-1.590026e+00,2.046363e-01
5.780000e+00,-1.536530e+00,1.987603e-01
5.781667e+00,-1.477906e+00,1.921896e-01
5.783333e+00,-1.414453e+00,1.849515e-01
5.785000e+00,-1.346493e+00,1.770780e-01
5.786667e+00,-1.274373e+00,1.686057e-01
5.788333e+00,-1.198452e+00,1.595748e-01
5.790000e+00,-1.119102e+00,1.500287e-01
5.791667e+00,-1.036699e+00,1.400129e-01
5.793333e+00,-9.516153e-01,1.295746e-01
5.795000e+00,-8.642196e-01,1.187617e-01
5.796667e+00,-7.748689e-01,1.076223e-01
5.798333e+00,-6.839056e-01,9.620378e-02
5.800000e+00,-5.916543e-01,8.455260e-02
5.801667e+00,-4.984190e-01,7.271350e-02
5.803333e+00,-4.044817e-01,6.072920e-02
5.805000e+00,-3.101006e-01,4.864010e-02
5.806667e+00,-2.155105e-01,3.648398e-02
5.808333e+00,-1.209223e-01,2.429594e-02
5.810000e+00,-2.652434e-02,1.210831e-02
5.811667e+00,6.751625e-02,7.216286e-03
5.813333e+00,1.610516e-01,1.215010e-02
5.815000e+00,2.539507e-01,2.416956e-02
5.816667e+00,3.460968e-01,3.608565e-02
5.818333e+00,4.373841e-01,4.787840e-02
5.820000e+00,5.277148e-01,5.952967e-02
5.821667e+00,6.169956e-01,7.102293e-02
5.823333e+00,7.051345e-01,8.234292e-02
5.825000e+00,7.920373e-01,9.347542e-02
5.826667e+00,8.776044e-01,1.044070e-01
5.828333e+00,9.617277e-01,1.151245e-01
5.830000e+00,1.044288e+00,1.256151e-01
5.831667e+00,1.125152e+00,1.358660e-01
5.833333e+00,1.204171e+00,1.458639e-01
5.835000e+00,1.281177e+00,1.555948e-01
5.836667e+00,1.355985e+00,1.650440e-01
5.838333e+00,1.428389e+00,1.741957e-01
5.840000e+00,1.498164e+00,1.830327e-01
5.841667e+00,1.565065e+00,1.915363e-01
5.843333e+00,1.628828e+00,1.996860e-01
5.845000e+00,1.689174e+00,2.074591e-01
5.846667e+00,1.745807e+00,2.148313e-01
5.848333e+00,1.798422e+00,2.217758e-01
5.850000e+00,1.846706e+00,2.282636e-01
5.851667e+00,1.890342e+00,2.342640e-01
5.853333e+00,1.929014e+00,2.397441e-01
5.855000e+00,1.962412e+00,2.446694e-01
5.856667e+00,1.990239e+00,2.490044e-01
